,0,0.0,30.0,60.0,90.0,120.0,150.0,180.0,210.0,240.0,270.0,300.0,330.0,360.0,390.0,420.0,450.0,480.0,510.0,540.0,570.0,600.0,630.0,660.0,690.0,720.0,750.0,780.0,810.0,840.0
5.768025078369906,274.0,274.0,273.9983562756391,274.0188880322431,274.23214545395655,274.8427083024649,275.99264432454373,277.81735707651455,280.50100975976306,284.28591600340576,289.4213980209093,296.1171184015479,304.4878496771086,314.4486952294559,325.98831654805224,340.1599303719717,361.2239228641475,396.84132270995593,449.87341977758825,511.057538490508,565.7723436197479,599.0478830020342,604.8753574726207,595.1397215821036,581.4085000740952,568.251939318293,556.4742715445138,545.9187602896181,536.3002704629166,527.3775095690869
5.818181818181818,274.0,274.0,273.9984535497991,274.02065762687437,274.2426085106098,274.8708977199268,276.0470133915989,277.90668449028453,280.6362669512503,284.4809370297378,289.6915555254917,296.47767387142756,304.9508912652162,315.0190642578959,326.6757285858364,341.0268291573092,362.4944136886591,398.92250623793524,453.0281480648044,515.0395428733337,569.9477232027888,602.4582060551941,606.981695565832,596.1370498186322,581.7031894885852,568.1414084930703,556.1350391669548,545.453970224947,535.7709163051863,526.8198445158266
5.86833855799373,274.0,274.0,273.99854750475794,274.02250719462234,274.25345952978296,274.89994910267677,276.10284674507915,277.9982381065067,280.77474650302054,284.68046293755134,289.96778639484717,296.8461265622455,305.4237690611182,315.6011606736132,327.3772097920085,341.91299598680996,363.798098838935,401.06248405054964,456.2672421927509,519.1126265489515,574.1973561595717,605.8965908840767,609.0787220885809,597.1117749785325,581.9750117097366,568.0106700386983,555.7781491668424,544.9734937856176,535.2273309978782,526.2490301745232
5.918495297805642,274.0,274.0,273.99863837707977,274.02444118314696,274.2647118666861,274.92988459758317,276.16017506270333,278.0920587267768,280.91650286559343,284.88456517639315,290.25018117486303,297.2225869227665,305.90660867925163,316.1951211344147,328.0929335782162,342.8187692752494,365.1357996058703,403.26280105862236,459.5925581767647,523.2779952579866,578.5211210295881,609.3611009694573,611.1642667391988,598.0624114636066,582.2231161685119,567.8592544195677,555.4033481298238,544.4772019825856,534.669457821762,525.6650519585226
5.968652037617555,274.0,274.0,273.9987264076583,274.02646423888683,274.27637928100165,274.9607268917384,276.2190297061927,278.18818805245013,281.0615917031916,285.0933167786369,290.53883239086485,297.60716777295846,306.3995382754444,316.8010850753093,328.8230778074619,343.744499338787,366.5083683384792,405.525054894224,463.0059978396407,527.5368563166824,582.9188391118201,612.8497082234776,613.2361120481123,598.9874659374728,582.4466566124831,567.6866974616186,555.0103869232688,543.9649689702712,534.0972423351327,525.0678969725946
6.0188087774294665,274.0,274.0,273.9988118424498,274.0285812148297,274.28847594611284,274.9924992211932,276.2794427310523,278.28666869812946,281.21006991277267,285.30679238399716,290.83383457767036,297.9999843382636,306.9026885768813,317.4191947476727,329.56782491532005,344.69054885450225,367.91668964866807,407.8508976019445,466.5095092499651,531.890416660702,587.3902701372642,616.360290525643,615.2919940828468,599.8854387020696,582.644791983993,567.4925408326911,554.59902096083,543.4366721948015,533.5106324572573,524.4575540594766
6.068965517241379,274.0,274.0,273.998894933276,274.03079717853325,274.3010164584943,275.0252253798337,276.3414468965587,278.38754420549486,281.36199564354445,285.52506826465583,291.1352843104041,298.4011542846728,307.41619291266187,318.04959525968866,330.3273620366598,345.6572933415364,369.3616816686739,410.24203738435267,470.10508711933323,536.3398807231869,591.935107703693,619.890629290377,617.3296032659645,600.7548251238848,582.8166873063373,567.2763325212579,554.1690104643149,542.8921925400588,532.9095785502934,523.8340138454175
6.1191222570532915,274.0,274.0,273.9989759387005,274.033117420399,274.31401584726194,275.05892972840184,276.4050756759559,278.4908590574786,281.51742831697334,285.7482223510164,291.4432802360898,298.8107977546171,307.9401872449584,318.6924346181164,331.10188113814223,346.6451216648986,370.8442973635293,412.70024040258653,473.7947731529787,540.8864481349846,596.5529744626346,623.4384070747332,619.3465853107481,601.5941171092359,582.961514576883,567.0376273129463,553.7201207225808,542.3314144713744,532.2940334996067,523.1972687846685
6.169278996865203,274.0,274.0,273.99905512498225,274.03554746220567,274.3274895838844,275.0936372036605,276.4703632668663,278.5966586927975,281.67642864729686,285.97633425809806,291.7579231060382,299.22903740368776,308.47481020078135,319.3478637714382,331.89157915677663,347.65443656304564,372.36552590103054,415.22733263295703,477.58065634773175,545.5313112349739,601.2434170485607,627.0012052354411,621.3405422793879,602.401804627754,583.0784536659847,566.7759872642592,553.2521223471501,541.7542261767134,531.6639527923934,522.5473132028801
6.219435736677116,274.0,274.0,273.99913276711357,274.03809306590375,274.34145359205496,275.12937332770406,276.53734460191833,278.70498952084705,281.8390586625512,286.2094853125849,292.07931580904847,299.65599843819973,309.0202031043604,320.01603665444287,332.69665814483756,348.6856552004051,373.9263940817983,417.8252017803728,481.4648732305552,550.2756523788701,606.0059007403577,630.5765016450633,623.3090337683524,603.1763772830614,583.1666932205243,566.4909821728879,552.7647915242541,541.1605197051998,531.0192945945345,521.8841433393567
6.269592476489028,274.0,274.0,273.9992091499459,274.04076024267897,274.35592425772234,275.1661642174163,276.606055359596,278.81589893697,282.00538172612687,286.447758580545,292.40756340544254,300.0918086536115,309.57651001014875,320.69711023430233,333.51732542145595,349.7392097460767,375.527967832145,420.49579924930725,485.4496080301708,555.1206410360553,610.8398038453187,634.1616684776728,625.2495782255448,603.9163259294448,583.2254315708458,566.1821900440112,552.2579102630178,540.5501911028283,530.360019825594,521.2077573881257
6.3197492163009406,274.0,274.0,273.9992845694106,274.04355526228755,274.37091843928215,275.20403659407486,276.6765319753143,278.9294353381054,282.1754625588628,286.69123889583454,292.74277316195133,300.53659847381465,310.1438777364593,321.3912445582056,334.3537937312203,350.815547980006,377.1713537625886,423.241142172932,489.53709277354153,560.0674306660312,615.7444117961419,637.753970075087,627.1596544037202,604.6201443331569,583.2538776398222,565.8491975519714,551.7312666394863,539.9231405452133,529.6860922318897,520.5181555377784
6.369905956112852,274.0,274.0,273.9993593338412,274.0464846626662,274.38645347792766,275.2430177931056,276.74881165272626,279.04564813882916,282.3493672616923,286.9400128892028,293.08505458747356,300.99050099130596,310.7224558997412,322.0986028026128,335.2062814101382,351.91513392800067,378.8577007949858,426.0633155009353,493.72960729823507,565.117155369442,620.7189109517759,641.3505609053556,629.036702954495,605.2863308767788,583.2512518527504,565.4916004967027,551.184655036213,539.2792724672311,528.9974784575536,519.8153400100413
6.420062695924765,274.0,274.0,273.99943376540233,274.0495552598246,274.4025472081585,275.28313577398626,276.8229323752639,279.1645877877938,282.5271633388522,287.1941690181139,293.4345194697271,301.4536520082566,311.31239694950494,322.8193513241996,336.07501255932806,353.03844852702605,380.58820186139394,428.9644741464276,498.0294791710501,570.2709263136461,625.7623820934228,644.9484836258669,630.8781281671052,605.9133903048963,583.216787046727,565.1090042543042,550.6178763771206,538.618495689411,528.2941481135125,519.0993150970373
6.470219435736677,274.0,274.0,273.99950820163366,274.0527741580208,274.4192179684494,275.3244191303023,276.89893291792214,279.2863057845811,282.7089197216699,287.4537975973025,293.7912819128147,301.9261900784916,311.9138562039066,323.5536597125628,336.96021722683315,354.18599032229906,382.36409567791566,431.9468451922054,502.4390835028317,575.5298279400542,630.8737936075896,648.5446672640977,632.6812998558731,606.4998355091411,583.1497293781332,564.70102422113,550.03073835735,537.9407235409342,527.5760738443091,518.3700871972001
6.520376175548589,274.0,274.0,273.99958299711597,274.0561487602255,274.43648461207476,275.36689709995505,276.9768528592858,279.4108546969722,282.8947067929406,287.7189908300808,294.1554583757259,302.40825655039276,312.52699188599917,324.3017008447644,337.86213159796887,355.358276197778,384.1866685969309,435.0127301565218,506.9608426492766,580.8949139705142,636.0519943488263,652.1359255297028,634.4435554000931,607.0441893504561,583.0493392268102,564.2672862507833,549.423055667826,537.2458739791028,526.8432313927015,517.6276648497999
6.570532915360501,274.0,274.0,273.99965852526753,274.0596867788795,274.4543665180927,275.41059957552454,277.0567325938099,279.5382881786516,283.0845964119093,287.989842840414,294.52716771179826,302.89999561073853,313.15196516066004,325.06365094179375,338.78099819463785,356.55584214173393,386.05725654127315,438.16450731837176,511.5972257879097,586.3672032436158,641.2957061756791,655.7189552722978,636.1622019397973,607.5449865162404,582.9148920954926,563.8074270833946,548.7946502142622,536.5338697051492,526.0955996619628,516.8720587680488
6.620689655172414,274.0,274.0,273.9997351802785,274.0633962469464,274.4728836024842,275.455557114789,277.13861334435467,279.6686609873509,283.27866193987046,288.26644970578303,294.9065312091604,303.4015543294946,313.7889401722082,325.83968962703256,339.7170660840732,357.77924404917906,387.97724702407135,441.404634102169,516.3507483625308,591.9476754296453,646.6035161544611,659.290335099903,637.8345187305368,608.0007754098323,582.7456795030243,563.3210947665681,548.1453513303362,535.8046382762498,525.3331607758217,516.1032818707527
6.670846394984326,274.0,274.0,273.9998133791932,274.0672855292655,274.49205632944955,275.5018009514,277.2225371749849,279.8020290034481,283.47697826640206,288.5489094908537,295.2936726321815,303.9130827055683,314.43808408271633,326.62999998681096,340.67059109749033,359.0290585630247,389.9480812581434,444.73564952156875,521.2239713885469,597.6372666958163,651.9738684267294,662.8465241736269,639.4577596599968,608.4101200695845,582.541009869868,562.8079490673892,547.4749959847757,535.0581122136224,524.5559001359734,515.3213493124729
6.721003134796238,274.0,274.0,273.99989356414966,274.07136333420846,274.5119057228594,275.54936300572,277.3085470040364,279.9384492490299,283.67962183624775,288.83732228197147,295.6887182639517,304.43473371353883,315.09956711103297,327.4347686331503,341.64183605916196,360.30588395594384,391.97125635900517,448.1601766820707,526.2195006160156,603.4368654220056,657.4050557378631,666.383861194681,641.0291559288821,608.7716021145826,582.300209394395,562.2676618748869,546.7834289820933,534.2942291065795,523.7638064771029,514.5262785121708
6.77115987460815,274.0,274.0,273.99997620478587,274.07563872564157,274.5324533778609,275.5982758958194,277.39668661745765,280.0779799074325,283.88667067686214,289.13179022250205,296.0917969498207,304.9666633513796,315.77356257252336,328.25418576879065,342.6310710264508,361.61034105502006,394.048327645734,451.68092534194733,531.3399855522676,609.3473081019342,662.8952106259181,669.8985636002935,642.5459188981034,609.0838227138607,582.0226229184182,561.6999175923482,546.0705031567251,533.5129317124238,522.9568719193585,513.7180891803051
6.821316614420063,274.0,274.0,274.0000618008235,274.08012113519845,274.5537214726385,275.64857294863697,277.48700068243244,280.2206803432702,284.09820442663766,289.4324175490381,296.5030401420164,305.5090306891809,316.46024691954165,329.0884452546072,343.63857354137167,362.9430742113805,396.1809110441153,455.30069453096473,536.5881183529038,615.3693756056254,668.4422962720008,673.386726985442,644.0052431038604,609.3454045757633,581.7076147804215,561.1044135189019,545.3360795603246,532.7141680520728,522.1350920182183,512.8968033443526
6.871473354231974,274.0,274.0,274.00015088484133,274.0848203748655,274.5757327803265,275.7002882113076,277.579534761292,280.3666111229679,284.3143043638263,289.7393106284956,296.92258194537686,306.06199791888974,317.1597997826459,329.937744679527,344.6646288942827,364.30475231712944,398.3706855966949,459.0223752263105,541.9666325990707,621.5037900253272,674.0440970158176,676.8443247675593,645.4043094417368,609.5549939539101,581.3545696549244,560.4808602197804,544.5800276419808,531.8978915012922,521.298465811695,512.0624453727314
6.921630094043887,274.0,274.0,274.00024402524843,274.0897466498819,274.5985106810758,275.7534564626563,277.67433532572016,280.51583403580753,284.5350534361761,290.0525779961181,297.3505591642187,306.62573040507635,317.8724040125686,330.8022854330623,345.7095304003383,365.6960698720284,400.61939608455475,462.84895308511204,547.4783019902363,627.7512123773217,679.698208542848,680.2672081114489,646.7402885204255,609.7112626660232,580.9628933764038,559.8289818846948,543.8022254211238,531.0640608774451,520.4469958648266,511.2150419970998
6.971786833855799,274.0,274.0,274.00034182947076,274.0949105719585,274.6220791742712,275.8081132248635,277.77144977126216,280.6684121155036,284.76053629129774,290.37233039441645,297.7871113503734,307.20039673674097,318.59824572295605,331.6822727805819,346.77357968937383,367.1177481025041,402.92885576584155,466.78351123289366,553.1259389951538,634.1122414831602,685.4020277528095,683.6511061315458,648.0103441851511,609.8129101216917,580.5320137462045,559.1485166737599,543.0025596529099,530.2126405216471,519.580688311403,510.3546223330078
7.021943573667711,274.0,274.0,274.0004449473644,274.10032317281724,274.64646289089995,275.86429477530305,277.8709264321434,280.8244096623223,284.99083930778136,290.6986808130631,298.2323808524188,307.78616878017135,319.3375143338897,332.57791594145243,347.85708700992996,368.5705361357081,405.3009492362855,470.82923310727085,558.9123935188064,640.5874144012308,691.1527423227886,686.9916263883233,649.2116372103014,609.8586653549637,580.061381320844,558.4392170504188,542.1809259858609,529.3436003762278,518.6995528928901,509.48121789888506
7.072100313479623,274.0,274.0,274.00055407486775,274.10599591805135,274.67168710607035,275.9220381585556,277.9728145964053,280.9838922657577,285.22605062707953,291.0317445297683,298.68651286613994,308.38322173286394,320.09040261620424,333.489428170185,348.9603715481611,370.0552122315047,407.7376354171695,474.98940535604197,564.8405516589528,647.1772088164706,696.9473199826408,690.2842556950734,650.3413291601528,609.8472890574852,579.5504701801458,557.7008501008345,541.3372291115638,528.4569160574096,517.8036029944973,508.59486263334213
7.122257053291536,274.0,274.0,274.00066995790866,274.1119407213118,274.69777775167853,275.9813811986008,278.07716452136805,281.1469268277807,285.466260186179,291.37163915216155,299.149655486247,308.99173417851824,320.85710673661623,334.4170268407326,350.08376176241944,371.57258507542474,410.24095067643395,479.2674207885725,570.9133346409066,653.8820478135444,702.7824975250775,693.5243612504147,651.3965864159425,609.7775756077455,578.9987786736186,556.9331978392256,540.4713829062322,527.5525689231081,516.892855678364,507.6955929107715
7.172413793103448,274.0,274.0,274.00079339658146,274.1181699588185,274.72476142922557,276.04236251119096,278.1840274494269,281.3135815866751,285.7115597510769,291.7184846607053,299.6219597593849,309.61188814311515,321.6378263036807,335.3609335340901,351.22759573434456,373.12349513579164,412.8130120888354,483.66678137883207,577.1336980310302,660.7023074456636,708.6547695782892,696.7071921106949,652.3745843668399,609.6483550918322,578.4058301435291,556.1360574986381,539.5833105639458,526.6305461357678,515.967331713826,506.78344755522994
7.22257053291536,274.0,274.0,274.00092524960826,274.1246964841998,274.7526654227795,276.10502151640907,278.2934556241935,281.4839261414782,285.96204295108566,292.07240345266666,300.1035797384679,310.24386915208873,322.43276441459005,336.3213741293597,352.3922215373435,374.70881608841063,415.4560208413171,488.1911013175284,583.504631334947,667.6383274541104,714.5603771750328,699.8278810149284,653.272511761609,609.4584953109746,577.7711736231297,555.3092418066644,538.6729447213892,525.6908407201488,515.0270556047411,505.8584678525899
7.2727272727272725,274.0,274.0,274.0010664391032,274.13153364365877,274.7815177120853,276.1693984514151,278.40550230698716,281.6580314770415,286.2178053139846,292.4335203871742,300.59467253837335,310.8878662886023,323.2421277028341,337.29857889845147,353.5779976233889,376.32945631239835,418.17226578999527,492.8441101092885,590.0291580814363,674.6904253778158,720.4952961588488,702.8814465730374,654.0875752169335,609.2069037710284,577.0943845085337,554.4525792456303,537.7402275739262,524.7334516159841,514.0720556138513,504.92069756094276
7.322884012539185,274.0,274.0,274.00121795565576,274.1386952914707,274.8113469858204,276.2355343833833,278.52022179369027,281.8359699897282,286.4789443020413,292.8019628313904,301.095398393029,311.54407225293573,324.06612638673766,338.29278260459915,354.7852932291202,377.98636046093594,420.96412717541733,497.6296557085619,596.710336472255,681.8589141031981,726.4552254754628,705.86279582598,654.8170038774388,608.8925296489698,576.3750652027761,553.5659142967951,536.7851109828479,523.7583837254281,513.1023637841693,503.97018291924377
7.373040752351097,274.0,274.0,274.0013808637507,274.1461958058092,274.84218265499436,276.3034712226358,278.6376694319745,282.0178155137655,286.74555934892516,293.177860707826,301.60592071393245,312.21268342299163,324.9049743188966,339.3042246048825,356.01448880229015,379.6805111109462,423.8340805030023,502.5517076846444,603.5512606356396,689.144122628854,732.4355754053806,708.7667271839209,655.4580542213998,608.5143657313913,575.6128457306447,552.6491076681192,535.8075565736459,522.76564795523,512.1180159573896,503.0069726541819
7.423197492163009,274.0,274.0,274.00155630754546,274.1540501049028,274.87405486649266,276.3732517359735,278.7579016389085,282.2036433482697,287.0177518975347,293.5613465428288,302.12640615013885,312.89389991592964,325.7588890365297,340.3331489569571,357.2659764496532,381.41293049591553,426.7847005958378,507.61436040173646,610.5550624503694,696.5464194485514,738.4314558021549,711.587933746079,656.0080150049057,608.071450319949,574.8073843229332,551.7020365051819,534.8075358251684,521.7552612535575,511.1190517893217,502.031117985258
7.4733542319749215,274.0,274.0,274.0017455170234,274.16227366352166,274.90699451676323,276.44491956021204,278.88097591895996,282.3935302849621,287.29562543876386,293.95255551627633,302.65702464975567,313.5879256509328,326.6280918127711,341.3798045302036,358.54016040746416,383.18468232633336,429.81866582726684,512.8218361941645,617.7249138011935,704.0662374876192,744.4376644095981,714.3210070035444,656.464212335844,607.5628690986964,573.9583679688512,550.7245945848409,533.7850301495256,520.7272466414195,510.10551476235526,501.0426726280529
7.523510971786833,274.0,274.0,274.0019498145429,274.1708825297937,274.94103326564573,276.518519215924,279.006950882399,282.5875546365962,287.5792855512306,294.3516255125066,303.1979495229854,314.29496841311317,327.51280770892174,342.4444451215248,359.8374575358128,384.99687370246943,432.93876254096216,518.1784885098616,625.064028978946,711.7040989708298,750.4486753401264,716.9604409246302,656.8240148674238,606.9877569582604,573.0655129354078,549.716692491262,532.740030962619,519.6816332386352,509.0774521949752,500.0416927956575
7.573667711598746,274.0,274.0,274.0021706218051,274.1798933423499,274.97620355034223,276.5940961213936,279.1358862641186,282.7857962661139,287.8688399419929,294.75869717251703,303.749357506756,315.0152399185592,328.4132656276856,343.5273295760244,361.1582978381009,386.8506571244857,436.1478896664403,523.6888049873695,632.5756667450582,719.4606379767839,756.4586278052001,719.5006364218763,657.0848390990136,606.3452997718683,572.1285652526909,548.6782577739565,531.6725397451748,518.6184562843148,508.0349152483354,499.02823719823067
7.623824451410658,274.0,274.0,274.00240946726115,274.1893233477982,275.0125385995276,276.6716966067878,279.2678429428801,282.9883366165529,288.1643984882791,295.17391394746915,304.3114288309827,315.74895588053033,329.3296983674155,344.62872191282355,362.50312500703774,388.7472326051685,439.4490635382258,529.35741042389,640.2631313383515,727.3366177835686,762.4613151970693,721.935906201613,657.2441547698169,605.6347361183165,571.1473011640727,547.6092350875058,530.5825680941701,517.5377571518384,506.9779589299094,498.0023670406355
7.673981191222571,274.0,274.0,274.0026679939829,274.19919041852285,275.05007244760117,276.75136792854966,279.40288296099953,283.19525874172575,288.4660732802576,295.59742215353106,304.88434728650265,316.49633607679897,330.26234267739403,345.7488914562798,363.8723969986126,390.6878498908691,442.84542292711376,535.1890695860111,648.129771413978,735.332939490196,768.4501746283734,724.2604800023385,657.2994903282854,604.8553589471043,570.1215275404708,546.5095863126849,529.4701377645437,516.4395833583432,505.9066420942146,496.96414601808635
7.724137931034482,274.0,274.0,274.0029479680195,274.20951307080986,275.0888399490765,276.8331582840176,279.5410695444839,283.4066473376924,288.77397866487536,296.029371028097,305.4683002947301,317.2576044181422,331.2114393141786,346.8881129728899,365.2665866355882,392.6738107965679,446.340234292215,541.1886898133998,656.1789755775025,743.4506378827153,774.4182770420883,726.4685102386758,657.2484384571535,604.0065171811112,569.0510822579065,545.3792906587333,528.3352807010951,515.3239885687574,504.82102744059995,495.91364030971664
7.774294670846395,274.0,274.0,274.00325128726604,274.22031048329535,275.1288767931108,276.9171168262784,279.68246712363407,283.62258877504746,289.0882312907914,296.46991278741905,306.0634789790752,318.03298901798166,332.17723309903926,348.04666681417797,366.68618224215044,394.70647166132267,449.93689726269156,547.3613233730254,664.4141628256324,751.6908601923776,780.3583180083632,728.5540780852529,657.0886616305762,603.0876172523897,567.935834537684,544.2183447465745,527.178039060477,514.1910325944664,503.72118150805176,494.8509185699431
7.824451410658307,274.0,274.0,274.003579990869,274.23160251573387,275.17021951817173,277.00329367925707,279.8271413541256,283.84317113204725,289.4089501544369,296.91920268569197,306.6700782381761,318.82272226317025,333.1599729765213,349.2248390658822,368.13168831144253,396.7872459307237,453.6389503583082,553.7121695428852,672.8387658510065,760.0548233635909,786.2626093264209,730.5112000613202,656.8178976760518,602.0981245668446,566.7756852485817,543.0267626728443,525.9984652231896,513.0407813867367,502.60717466694257,493.776051917472
7.874608150470219,274.0,274.0,274.00393626919384,274.24340972808517,275.2129055268423,277.0917399530516,279.97515913858274,284.0684842285986,289.7362566472299,297.3773990756289,307.2882968209923,319.627040885923,334.1599120741669,350.42292170377766,369.60362620782035,398.9176068733697,457.4500769581624,560.246576446712,681.4562048421953,768.5437458084814,792.12307154843,732.3338352136583,656.4339653096788,601.0375648937884,565.5705671704769,541.8045760546446,524.7966217954997,511.8733070250836,501.47908110759823,492.68911392174874
7.924764890282131,274.0,274.0,274.0043224743828,274.2557533999153,275.2569731007631,277.1825077595176,280.12658864865944,284.2986196611351,290.0702746039771,297.8446634705702,307.91833740380935,320.446186036885,335.1773077634309,351.64121275648637,371.10253490576696,401.09909043878764,461.37411152722154,566.9700427327165,690.2698491503126,777.1587504558254,797.9312275376606,734.0158930424597,655.9347696088839,599.905525676515,564.3204452188209,540.5518340550101,523.5725816012064,510.68868770081986,500.3369788255095,491.5901805866146
7.974921630094044,274.0,274.0,274.00474113153064,274.2686555501094,275.3024614157117,277.27565022811024,280.28149934764406,284.53367083840504,290.41113035249464,298.3211606081691,308.5604066692072,321.28040335933224,336.21242172182764,352.88001647565477,372.6289717675268,403.3332982646585,465.415046110653,573.8882192980734,699.282964045949,785.9007372597613,803.6781971650107,735.5512423704548,655.3183073821865,598.7016572601232,563.0253166293191,539.2686033891484,522.326427663181,509.487007696077,499.1809496029613,490.47933033090084
8.025078369905955,274.0,274.0,274.005194950506,274.28213895689146,275.3494105568184,277.3712215219898,280.4399620136028,284.7737330181985,290.7589527644799,298.807058515696,309.2147153870447,322.1299430644946,337.26551999635217,354.13964351389103,374.18351336163744,405.62190084167315,469.57703710643045,581.006911412652,708.4986398046179,794.7702252291303,809.3546932359995,736.9337214144452,654.5826723909815,597.4256740327271,561.6852111020611,537.9549683115611,521.0582531746243,508.2683573586386,498.0110789868019,489.3566439656638
8.075235109717868,274.0,274.0,274.00568683844887,274.2962271781482,275.39786153391873,277.4692768543986,280.6020487630774,285.0189033450396,291.11387330767025,299.3025285770075,309.8814784975152,322.99506000799175,338.33687306821616,355.4204111108881,375.7667563246706,407.9666408448383,473.8644123274451,588.3320817916366,717.9197005863898,803.767166424973,814.9510187246163,738.1571493715775,653.7260603738913,596.0773554758665,560.300190904189,536.6110305842087,519.7681614599825,507.0328330729462,496.82745626204587,488.22220466776423
8.12539184952978,274.0,274.0,274.00621991297265,274.31094457204927,275.4478562970431,277.5698725053161,280.7678330753557,285.26928088887075,291.4760260993227,299.8077456012274,310.5609151963303,323.8760137673689,339.42675591894687,356.7226432881763,377.3793182686324,410.3693366405719,478.28167836544367,595.8698553991129,727.548591062423,812.8907371374188,820.45706537138,739.2153398667658,652.7467738201774,594.6565471192534,558.8703509299646,535.236909425895,518.4562659254794,505.78053722763866,495.6301744209909,487.07609794951804
8.175548589341693,274.0,274.0,274.0067975161023,274.32631631796374,275.49943775204355,277.6730658384005,280.9373898173319,285.52496668475885,291.84554796105033,300.32288789318704,311.2532490220889,324.7730687207171,340.53544809789673,358.04667105297983,379.0218387366194,412.8318859794869,482.8335282707187,603.626527010754,737.3872395238163,822.1391144086207,825.8623136811516,740.1021166058288,651.6432264352645,593.1631613938633,557.3958187168805,533.832741443012,517.1226899992411,504.51157817992936,494.41933012756624,485.9184116242025
8.225705329153605,274.0,274.0,274.0074232289801,274.3423684376627,275.55264977635704,277.7789153182249,281.1107952689751,285.7860637736539,292.2225784750546,300.84813732567557,311.95870794589035,325.68649412636194,341.6632337912184,359.3928326116777,380.69498020948726,415.3562698853517,487.52484956371933,611.6085727796575,747.4368973058396,831.5092489640367,831.1558343326209,740.8113315225719,650.4139472390077,591.5971783756326,555.8767544162687,532.3986805416733,515.7675670610342,503.22607021702515,493.1950236767054,484.7492357673037
8.275862068965518,274.0,274.0,274.0081008873699,274.3591278168055,275.60753723490654,277.8874805278171,281.2881271494242,286.0526772442268,292.60726004179156,301.3836794135501,312.67752446325466,326.61656420360015,342.8104018923589,360.7614735934019,382.3994291664516,417.9445567513419,492.36073259777504,619.8226671644788,757.6979557685306,840.9966481480278,836.3262909865829,741.3368855806003,649.0575842366126,589.958646409567,554.3133507167325,530.9348978211123,514.3910403616418,501.92413351468264,491.9573589486105,483.5686626735913
8.326018808777429,274.0,274.0,274.0088345979936,274.3766222267016,275.66414599614075,277.9988221865108,281.46946464372996,286.3249142758211,292.9997379391106,301.92970338976056,313.4099356884114,327.56355821446186,343.9772460741359,362.15294728433554,384.135897202724,420.5989066553691,497.3464792959854,628.2757064912063,768.1697437589214,850.5951843036759,841.3619444546729,741.6727521823727,647.5729076021216,588.2476826021367,552.7058327178531,529.441581448627,512.9932629314794,500.60589409317356,490.7064433576502,482.3767868105231
8.376175548589341,274.0,274.0,274.0096287557313,274.3948803463417,275.7225229482127,278.1130021681188,281.6548884302644,286.6028841825499,293.40016038290855,302.48640228334125,314.1561834510224,328.5277605464747,345.16406486245813,363.5676148733093,385.90512220747166,423.32157590697625,502.48761228991265,636.9748399960479,778.8503103730992,860.2969448722907,846.250658170022,741.813002856635,645.9588123056703,586.4644731738932,551.054457747515,527.9189365184624,511.574397476629,499.2714837715312,489.44238779531054,481.1737047689376
8.426332288401253,274.0,274.0,274.01048806171906,274.41393178469235,275.78271601529735,278.2300835194373,281.84448070881876,286.8866984585703,293.8086785893416,303.05397299942865,314.91651439540453,329.5094607964007,346.37116171176115,365.0058457093294,387.7078696055958,426.1149218390477,507.7898844926784,645.9275082799293,789.736199835164,870.0921400461029,850.9799049217894,741.7518345783756,644.2143200797699,584.6092736767343,549.3595151100835,526.3671848977887,510.1346162608278,497.92104011930763,488.1653065684939,479.95951521038324
8.476489028213166,274.0,274.0,274.01141754237796,274.4338071032462,275.8447741740519,278.3501304790917,282.03832522941025,287.17647082457154,294.2254468386369,303.63261640135954,315.69118008232084,330.50895385491543,347.59884508223115,366.46801757170954,389.5449336670331,428.9814078583795,513.2592891435673,655.1414875319297,800.8222272788739,879.9690819109065,855.5367749260135,741.4835977364525,642.3385806281897,582.6824090378906,547.6213257830806,524.7865650376045,508.6741009916889,496.55470639051396,486.8753173472359,478.73431880181215
8.526645768025078,274.0,274.0,274.0124225694091,274.4545378388191,275.9087474702172,278.4732084967341,282.2365073218232,287.4723172755107,294.65062254055255,304.2225373949141,316.48043709341005,331.5265399921963,348.8474285188967,367.95451695352057,391.4171388875221,431.92360877000493,518.9020703638779,664.6249355112034,812.1012659929337,889.9142456170043,859.9079850738506,741.0028230717884,640.3308725947617,580.6842730598132,545.8402422823195,523.1773316316153,507.1930428001001,495.172631392412,485.5725411606546,477.4982181187785
8.576802507836991,274.0,274.0,274.01350888078707,274.47615652658794,275.9746870353632,278.5993842526041,282.4391139259062,287.7743561296324,295.08436630152937,304.82394501476153,317.28454713832747,332.5625249443808,350.1172307326728,369.46573935911385,393.3253414450129,434.94421639108,524.7247342621773,674.3864320450566,823.5640580914753,899.9124183291118,864.0798858476321,740.3042440832957,638.1906073744615,578.6153264533159,544.0166492731321,521.5397549880736,505.69164238502594,493.77496929083065,484.257102395799,476.25131755794166
8.626959247648902,274.0,274.0,274.0146826027879,274.4986967233594,276.042645103781,278.72872567746396,282.64623362264973,288.0827080788128,295.5268419935841,305.4370525131739,318.10377716466917,333.6172200008565,351.4085756834495,371.0020896165221,395.2704307361681,438.0460454710843,530.7340606179276,684.4350027598583,835.1990614125606,909.9469358155375,868.0384503953755,739.3828121144865,635.9173395193324,576.4760947199998,542.1509634150021,519.8741209232466,504.17010922058085,492.36187981678404,482.9291281257961,474.9937235968002
